% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=42, Mon Apr 28 17:03:23 2025
253 1518 1.368438872423901e-07 0.004659289712741958 7.634010254542427e-09 7.634010254542427e-09 0.004659289712741958
254 1524 1.3583533041423877e-07 0.004308262073357623 6.750703578099518e-09 6.750703578099518e-09 0.004308262073357623
255 1530 1.3914798511123178e-07 0.0051142475014302495 5.516842826609892e-09 5.516842826609892e-09 0.0051142475014302495
256 1536 1.2935369651769753e-07 0.005209752113110873 5.408946749689996e-09 5.408946749689996e-09 0.005209752113110873
257 1542 1.1747446352923551e-07 0.004306992094157816 5.568635752624921e-09 5.568635752624921e-09 0.004306992094157816
258 1548 8.695517670961856e-08 0.0036854716130889182 5.463330964106371e-09 5.463330964106371e-09 0.0036854716130889182
259 1554 8.213580820110404e-08 0.0032952245163429387 4.732512006026205e-09 4.732512006026205e-09 0.0032952245163429387
260 1560 6.880726255291944e-08 0.003181823551682794 4.210209037750022e-09 4.210209037750022e-09 0.003181823551682794
261 1566 5.531674903909647e-08 0.002827350075767117 4.123825898244092e-09 4.123825898244092e-09 0.002827350075767117
262 1572 5.85950697496085e-08 0.0025412671477593324 3.6181579678841048e-09 3.6181579678841048e-09 0.0025412671477593324
263 1578 5.4705680443531846e-08 0.002977356477890652 3.4520683423686686e-09 3.4520683423686686e-09 0.002977356477890652
264 1584 6.267979730194598e-08 0.0024505692883835745 3.835021511231812e-09 3.835021511231812e-09 0.0024505692883835745
265 1590 7.756027080052515e-08 0.0027701110824044093 3.269779803613596e-09 3.269779803613596e-09 0.0027701110824044093
266 1596 8.267653018551163e-08 0.0025266355974563003 3.865179246662092e-09 3.865179246662092e-09 0.0025266355974563003
267 1602 6.574409275255453e-08 0.0021415241996487963 4.1346060029972364e-09 4.1346060029972364e-09 0.0021415241996487963
268 1608 7.056608575999121e-08 0.0021432277411898423 3.605166043235481e-09 3.605166043235481e-09 0.0021432277411898423
269 1614 5.892728871126478e-08 0.002164139027781017 3.596414871620517e-09 3.596414871620517e-09 0.002164139027781017
270 1620 5.1105681551959175e-08 0.0019722558112179565 3.5190954810032453e-09 3.5190954810032453e-09 0.0019722558112179565
271 1626 4.52488458309793e-08 0.0019102153993738383 3.2087354932576935e-09 3.2087354932576935e-09 0.0019102153993738383
272 1632 5.426657325049296e-08 0.0017466917600590709 3.0755200773574583e-09 3.0755200773574583e-09 0.0017466917600590709
273 1638 7.241910004870443e-08 0.00218502510667641 2.691703502899532e-09 2.691703502899532e-09 0.00218502510667641
274 1644 8.31762578452077e-08 0.0027726483899904245 2.449953199322088e-09 2.449953199322088e-09 0.0027726483899904245
275 1650 1.0204600572900738e-07 1.0000250003125026 1.0 1.0 1.0000250003125026
276 1656 9.777862848695195e-08 1.4129354838932497 0.846321587939897 0.846321587939897 1.4129354838932497
277 1662 9.061247782633993e-08 1.2272334614264393 0.8633903957613361 0.8633903957613361 1.2272334614264393
278 1668 1.0235522707384398e-07 1.2005114966953112 0.8831865033285735 0.8831865033285735 1.2005114966953112
279 1674 9.266060789888115e-08 1.3871086546123907 0.7973405108320524 0.7973405108320524 1.3871086546123907
280 1680 6.827228908079837e-08 1.4612994099512147 0.7381641269942847 0.7381641269942847 1.4612994099512147
281 1686 4.9176216318189084e-08 1.3138142640666148 0.6438769347044478 0.6438769347044478 1.3138142640666148
282 1692 5.7777553837542535e-08 1.1078557346076814 0.5873187281219752 0.5873187281219752 1.1078557346076814
283 1698 5.052861393717323e-08 1.274972244856061 0.5667783904829119 0.5667783904829119 1.274972244856061
284 1704 3.899725935747745e-08 1.1741675625566659 0.49538622782776537 0.49538622782776537 1.1741675625566659
285 1710 3.650198381197019e-08 1.0926208633038383 0.4112331186512636 0.4112331186512636 1.0926208633038383
286 1716 4.187758111807492e-08 1.132337141409266 0.3558836442402958 0.3558836442402958 1.132337141409266
287 1722 4.430580109735072e-08 1.2784106441531882 0.31667057251381997 0.31667057251381997 1.2784106441531882
288 1728 3.6237032651647976e-08 1.1138512808151126 0.3485099397471517 0.3485099397471517 1.1138512808151126
289 1734 2.9103561473287103e-08 0.9790666482982043 0.32503199626730594 0.32503199626730594 0.9790666482982043
290 1740 2.1607096927093612e-08 0.785516123569338 0.3238720763754295 0.3238720763754295 0.785516123569338
291 1746 2.8503987803615882e-08 0.6402368367622783 0.3231653366830317 0.3231653366830317 0.6402368367622783
292 1752 2.3094624949074158e-08 0.7091769429318937 0.33654043308451054 0.33654043308451054 0.7091769429318937
293 1758 2.78143599788148e-08 0.7648094858548234 0.2684432922882353 0.2684432922882353 0.7648094858548234
294 1764 2.699724416231117e-08 0.6661381375784874 0.3402310943769495 0.3402310943769495 0.6661381375784874
295 1770 3.2390495166263683e-08 0.6374389356284123 0.32229073476973125 0.32229073476973125 0.6374389356284123
296 1776 2.4733491368022122e-08 0.7636806591328932 0.2699550595712563 0.2699550595712563 0.7636806591328932
297 1782 3.400471775821099e-08 0.7402658915680133 0.23601959201955638 0.23601959201955638 0.7402658915680133
298 1788 3.7707993068071396e-08 0.6972481930253205 0.33741123790581085 0.33741123790581085 0.6972481930253205
299 1794 3.9142801856723045e-08 0.5903967472955567 0.35123404668091907 0.35123404668091907 0.5903967472955567
300 1800 3.196304875597808e-08 0.6580553854056215 0.3199321129886304 0.3199321129886304 0.6580553854056215
301 1806 4.988998552000245e-08 0.610884922431462 0.27932614943339745 0.27932614943339745 0.610884922431462
302 1812 7.550246350935084e-08 0.6259815571790124 0.2666499750018691 0.2666499750018691 0.6259815571790124
303 1818 6.563663608273661e-08 0.6025994476482556 0.26402526478044563 0.26402526478044563 0.6025994476482556
304 1824 5.442223614552405e-08 0.5788285995909107 0.22732064766284363 0.22732064766284363 0.5788285995909107
305 1830 5.564777240622924e-08 0.5216713873190648 0.19805419532368312 0.19805419532368312 0.5216713873190648
306 1836 6.153896292072608e-08 0.551744498768939 0.18180012709850846 0.18180012709850846 0.551744498768939
307 1842 5.3839419247206434e-08 0.5486849811355798 0.19005157051707103 0.19005157051707103 0.5486849811355798
308 1848 5.07477409693958e-08 0.4938519433112255 0.17333785379134967 0.17333785379134967 0.4938519433112255
309 1854 3.9230998730193773e-08 0.49326931666061474 0.16982391716992457 0.16982391716992457 0.49326931666061474
310 1860 3.214634499883689e-08 0.4582917136032049 0.14757599920277426 0.14757599920277426 0.4582917136032049
311 1866 4.581913141787989e-08 0.3819999564724098 0.1392147751133535 0.1392147751133535 0.3819999564724098
312 1872 4.309407440636743e-08 0.4497424219806116 0.1498092444462803 0.1498092444462803 0.4497424219806116
313 1878 3.420086257450798e-08 0.4574340006195962 0.12168090059110406 0.12168090059110406 0.4574340006195962
314 1884 2.5615287588957232e-08 0.4115237021253279 0.11065518501693597 0.11065518501693597 0.4115237021253279
315 1890 2.5444813080159364e-08 0.35630751450524895 0.09667068559558602 0.09667068559558602 0.35630751450524895
316 1896 2.286765608456147e-08 0.3431534130918811 0.09851471476962045 0.09851471476962045 0.3431534130918811
317 1902 1.8440258889900333e-08 0.3402552390542002 0.08970858025594886 0.08970858025594886 0.3402552390542002
318 1908 5.0125820652496436e-08 0.32679596048162235 0.07850081526224323 0.07850081526224323 0.32679596048162235
319 1914 1.2884578766762672e-07 0.3861867208971886 0.0926498180327263 0.0926498180327263 0.3861867208971886
320 1920 1.7203309605466641e-07 0.3798653680601063 0.09512452665297838 0.09512452665297838 0.3798653680601063
321 1926 1.7200010295640468e-07 0.37063523460270864 0.08047173041449204 0.08047173041449204 0.37063523460270864
322 1932 1.3664583024798256e-07 0.3170430858865512 0.10185394023504837 0.10185394023504837 0.3170430858865512
323 1938 1.279871804864262e-07 0.2782862902849154 0.09167309800993795 0.09167309800993795 0.2782862902849154
324 1944 1.2061155780024653e-07 0.2889696615974164 0.08436155757794261 0.08436155757794261 0.2889696615974164
325 1950 1.2799229248462683e-07 0.3006143058477868 0.06778244473833583 0.06778244473833583 0.3006143058477868
326 1956 1.0870076261855227e-07 0.26778169356857073 0.07057887543454962 0.07057887543454962 0.26778169356857073
327 1962 1.8711887657348916e-07 0.2621778837950574 0.06249852889136385 0.06249852889136385 0.2621778837950574
328 1968 1.584406288752328e-07 0.2757868569568371 0.06237662665376937 0.06237662665376937 0.2757868569568371
329 1974 1.304359660550398e-07 0.2852423264741067 0.06287347404018095 0.06287347404018095 0.2852423264741067
330 1980 1.2548295246562645e-07 0.24193178495399217 0.0623403470141842 0.0623403470141842 0.24193178495399217
331 1986 9.528891408540139e-08 0.21382296939965678 0.0637304580776354 0.0637304580776354 0.21382296939965678
332 1992 7.23652702498413e-08 0.17930059930835918 0.06696424004227584 0.06696424004227584 0.17930059930835918
333 1998 6.50762786548961e-08 0.17524300895371564 0.05496276832109892 0.05496276832109892 0.17524300895371564
334 2004 1.7689566573134132e-07 0.15683463303100068 0.05701352848202833 0.05701352848202833 0.15683463303100068
335 2010 3.143069261919125e-07 0.16465440128240963 0.06118076657717992 0.06118076657717992 0.16465440128240963
336 2016 4.0553792993081247e-07 0.14563569283843425 0.06323129167982378 0.06323129167982378 0.14563569283843425
337 2022 6.403243703516888e-07 0.13309190455303666 0.06171511199778017 0.06171511199778017 0.13309190455303666
338 2028 5.960381074918684e-07 0.142167894170308 0.062026005911369565 0.062026005911369565 0.142167894170308
339 2034 4.9953527681393e-07 0.12491662223531726 0.056933034116409625 0.056933034116409625 0.12491662223531726
340 2040 4.835194077180102e-07 0.12119280507037608 0.0484787528820349 0.0484787528820349 0.12119280507037608
341 2046 4.042706005105257e-07 0.1176037760758788 0.04581164205889216 0.04581164205889216 0.1176037760758788
342 2052 3.726694837942971e-07 0.10489961340139667 0.04259341344614792 0.04259341344614792 0.10489961340139667
343 2058 3.778670655322642e-07 0.1057687057250117 0.038889474482649 0.038889474482649 0.1057687057250117
344 2064 3.100226911644968e-07 0.09277917669229027 0.04170590324837146 0.04170590324837146 0.09277917669229027
345 2070 2.300616848677584e-07 0.08034847283358597 0.03964022611479837 0.03964022611479837 0.08034847283358597
346 2076 3.634454555947272e-07 0.07136043885544731 0.034239798729928085 0.034239798729928085 0.07136043885544731
347 2082 4.5669964382477666e-07 0.08765939439076226 0.030278991533229247 0.030278991533229247 0.08765939439076226
348 2088 5.268359369072537e-07 0.0794619898538547 0.028132957055669015 0.028132957055669015 0.0794619898538547
349 2094 4.101891842009199e-07 0.07092440052206946 0.02993310788838502 0.02993310788838502 0.07092440052206946
350 2100 3.950825948016508e-07 0.0604796739338967 0.02867139331629078 0.02867139331629078 0.0604796739338967
351 2106 5.55717040578161e-07 0.06224241402742803 0.02554099051387501 0.02554099051387501 0.06224241402742803
352 2112 4.5082540430516143e-07 0.07049622469130436 0.0259318053095382 0.0259318053095382 0.07049622469130436
353 2118 5.397943924452649e-07 0.06427180796448198 0.02228510954034261 0.02228510954034261 0.06427180796448198
354 2124 4.3956028939488214e-07 0.061616530690104726 0.025532021502083446 0.025532021502083446 0.061616530690104726
355 2130 3.1337884647874595e-07 0.05925293978970635 0.021770023505290025 0.021770023505290025 0.05925293978970635
356 2136 4.390890495816515e-07 0.054397104192476814 0.018687001350482783 0.018687001350482783 0.054397104192476814
357 2142 4.969288259015227e-07 0.07306199896482783 0.016685505431369683 0.016685505431369683 0.07306199896482783
358 2148 7.523309705875299e-07 0.07244311269277531 0.01696877380827246 0.01696877380827246 0.07244311269277531
359 2154 7.954911456526176e-07 0.07717535513708788 0.016492297111609974 0.016492297111609974 0.07717535513708788
360 2160 5.59770634479097e-07 0.07981023258795 0.015148891102406263 0.015148891102406263 0.07981023258795
361 2166 4.667565338805769e-07 0.06681288258186749 0.0143772089525765 0.0143772089525765 0.06681288258186749
362 2172 5.367877783170856e-07 0.0644174335491525 0.012860836341183787 0.012860836341183787 0.0644174335491525
363 2178 5.872145703154959e-07 0.06327457348383467 0.014787176501814419 0.014787176501814419 0.06327457348383467
364 2184 4.7498200717769254e-07 0.05909546614920963 0.015295621131349081 0.015295621131349081 0.05909546614920963
365 2190 4.987456175952529e-07 0.05848089720456474 0.0131236360450423 0.0131236360450423 0.05848089720456474
366 2196 5.674089073480095e-07 0.05738221643413411 0.013463577539242056 0.013463577539242056 0.05738221643413411
367 2202 6.446540430656618e-07 0.06677326801152768 0.011034673939990629 0.011034673939990629 0.06677326801152768
368 2208 5.701148819144931e-07 0.06220351728567486 0.01163604198693546 0.01163604198693546 0.06220351728567486
369 2214 9.156952668506686e-07 0.056814214166928105 0.011585240209584907 0.011585240209584907 0.056814214166928105
370 2220 1.6669436852628083e-06 0.06250619132277405 0.011334698036195277 0.011334698036195277 0.06250619132277405
371 2226 1.9062871998390875e-06 0.06561845947509717 0.01169598244378789 0.01169598244378789 0.06561845947509717
372 2232 1.99373052635201e-06 0.05728404576828293 0.011269221014038076 0.011269221014038076 0.05728404576828293
373 2238 2.221651709269656e-06 0.0650551546985346 0.01171264388464067 0.01171264388464067 0.0650551546985346
374 2244 2.380741606432366e-06 0.06664354416033305 0.011590467928246927 0.011590467928246927 0.06664354416033305
375 2250 2.463601936113666e-06 0.06121890359008224 0.012566802131103526 0.012566802131103526 0.06121890359008224
376 2256 2.7060274410692025e-06 0.06254141716754802 0.011484290816622026 0.011484290816622026 0.06254141716754802
377 2262 2.2854262413615666e-06 0.0645204583818127 0.011370335524463211 0.011370335524463211 0.0645204583818127
378 2268 2.0018407377660184e-06 0.06033450412293206 0.010354859153047515 0.010354859153047515 0.06033450412293206
379 2274 1.460908565703566e-06 0.05446939523138139 0.009614249628545095 0.009614249628545095 0.05446939523138139
380 2280 1.4136423609091379e-06 0.04871542146791046 0.0087076326595504 0.0087076326595504 0.04871542146791046
381 2286 1.2422123709749651e-06 0.04789978416599151 0.007821371349239317 0.007821371349239317 0.04789978416599151
382 2292 9.71133049521162e-07 0.04346674032911286 0.007124097363519712 0.007124097363519712 0.04346674032911286
383 2298 8.268032024687728e-07 0.035974520415109644 0.006852852370349448 0.006852852370349448 0.035974520415109644
384 2304 9.956881672239807e-07 0.032621787026634826 0.006305896158192588 0.006305896158192588 0.032621787026634826
385 2310 9.427883172636629e-07 0.040097812690973435 0.005644688842370997 0.005644688842370997 0.040097812690973435
386 2316 8.261883246229986e-07 0.03250990696991016 0.005807949402853179 0.005807949402853179 0.03250990696991016
387 2322 1.3012907990227934e-06 0.0297215259741572 0.0055810244093047415 0.0055810244093047415 0.0297215259741572
388 2328 1.768140182282352e-06 0.03328083086637988 0.00592335937827323 0.00592335937827323 0.03328083086637988
389 2334 2.0665430735686953e-06 0.028942622100170696 0.006713277331232074 0.006713277331232074 0.028942622100170696
390 2340 1.8141279788140164e-06 0.02665721473255199 0.007038235478450913 0.007038235478450913 0.02665721473255199
391 2346 1.4428384979612758e-06 0.024225721692482747 0.006723825597266702 0.006723825597266702 0.024225721692482747
392 2352 1.488972274877021e-06 0.022143982705435404 0.005878173128226316 0.005878173128226316 0.022143982705435404
393 2358 1.1682364031606562e-06 0.021295491899635977 0.006103105485973015 0.006103105485973015 0.021295491899635977
394 2364 1.1318724749905589e-06 0.019245308578091615 0.005513150944047231 0.005513150944047231 0.019245308578091615
395 2370 1.1420207687490363e-06 0.016611854283704687 0.005908642822407449 0.005908642822407449 0.016611854283704687
396 2376 9.880712103686106e-07 0.017229773872367578 0.005350465518846994 0.005350465518846994 0.017229773872367578
397 2382 7.523193742478556e-07 0.01680277270479109 0.004373766564977485 0.004373766564977485 0.01680277270479109
398 2388 7.4209219184749e-07 0.016396681503827292 0.0034800810967692227 0.0034800810967692227 0.016396681503827292
399 2394 8.793289151726579e-07 0.01573163552189527 0.0034885154267262765 0.0034885154267262765 0.01573163552189527
400 2400 1.115867423352415e-06 0.019191238054233905 0.003214347210241455 0.003214347210241455 0.019191238054233905
401 2406 1.3157783045336626e-06 0.023912611074610925 0.0025930933094251694 0.0025930933094251694 0.023912611074610925
402 2412 1.497732884813237e-06 0.024727491913219893 0.002591412671727429 0.002591412671727429 0.024727491913219893
403 2418 1.2401841837570712e-06 0.026556200109669397 0.002362243112844159 0.002362243112844159 0.026556200109669397
404 2424 1.1986639405633886e-06 0.026475310294211192 0.0019289236162479651 0.0019289236162479651 0.026475310294211192
405 2430 2.5583618486226137e-06 0.026926555434172484 0.001832981785521195 0.001832981785521195 0.026926555434172484
406 2436 4.017103146648663e-06 0.02637824930597435 0.0018124893404424358 0.0018124893404424358 0.02637824930597435
407 2442 4.139809490031532e-06 0.026491785959395636 0.0017583508171519018 0.0017583508171519018 0.026491785959395636
408 2448 4.8008971264996554e-06 0.02446265917931606 0.0017207022189018866 0.0017207022189018866 0.02446265917931606
409 2454 4.877479071824217e-06 0.025700535142953923 0.0015247644978165103 0.0015247644978165103 0.025700535142953923
410 2460 4.754017233880544e-06 0.026558328529982002 0.0012988715406182334 0.0012988715406182334 0.026558328529982002
411 2466 4.087455049534728e-06 0.027021720996464306 0.001085513851783776 0.001085513851783776 0.027021720996464306
412 2472 6.561157436852496e-06 0.024332339132866393 0.000980451996400172 0.000980451996400172 0.024332339132866393
413 2478 8.146211527267786e-06 0.022768161161661905 0.0010083244980862221 0.0010083244980862221 0.022768161161661905
414 2484 8.842155146759747e-06 0.022043580138312605 0.0009549913297308064 0.0009549913297308064 0.022043580138312605
415 2490 1.0004581218354933e-05 0.020327991951894546 0.0008930296207653485 0.0008930296207653485 0.020327991951894546
416 2496 8.944222625925972e-06 0.022133666079621223 0.0008959384701085818 0.0008959384701085818 0.022133666079621223
417 2502 9.930415279178883e-06 0.020246026259274696 0.0008960931558830356 0.0008960931558830356 0.020246026259274696
418 2508 8.30432300247373e-06 0.016358478515634534 0.0010820248401243904 0.0010820248401243904 0.016358478515634534
419 2514 6.852430840789324e-06 0.015559652576281745 0.0009455288023950904 0.0009455288023950904 0.015559652576281745
420 2520 7.872625512247467e-06 0.013104824158131738 0.0009129874342015179 0.0009129874342015179 0.013104824158131738
421 2526 1.230049650588256e-05 0.011026579411469664 0.0010967827597939703 0.0010967827597939703 0.011026579411469664
422 2532 1.73473508150643e-05 0.01005244096549468 0.0011883338699530907 0.0011883338699530907 0.01005244096549468
423 2538 1.6330963204056053e-05 0.007959013506927569 0.0013379308465199674 0.0013379308465199674 0.007959013506927569
424 2544 1.7859941690954937e-05 0.007181859698170409 0.0011922192786872304 0.0011922192786872304 0.007181859698170409
425 2550 2.3604769691021015e-05 0.007358035543251352 0.001149127516451067 0.001149127516451067 0.007358035543251352
426 2556 2.3591648195852585e-05 0.008646914780743007 0.0011986054361513441 0.0011986054361513441 0.008646914780743007
427 2562 2.3694466505142547e-05 0.008467564904758387 0.0010801940800460282 0.0010801940800460282 0.008467564904758387
428 2568 2.081417400526515e-05 0.007397586720090478 0.0011969711626840709 0.0011969711626840709 0.007397586720090478
429 2574 1.8057541120191092e-05 0.006279779278077368 0.0012430797132191164 0.0012430797132191164 0.006279779278077368
430 2580 1.896698227260331e-05 0.0056837619660749785 0.0011355879762348568 0.0011355879762348568 0.0056837619660749785
431 2586 1.7751942204538013e-05 0.00616914722233522 0.0010577227725096102 0.0010577227725096102 0.00616914722233522
432 2592 1.5470487775738684e-05 0.0065667075844724745 0.0009052912252144328 0.0009052912252144328 0.0065667075844724745
433 2598 1.4416599383107475e-05 0.005737470812682172 0.000819196601250067 0.000819196601250067 0.005737470812682172
434 2604 2.0359489867338262e-05 0.005682671842502557 0.000744164551703777 0.000744164551703777 0.005682671842502557
435 2610 1.7200373604803207e-05 0.005277861154639778 0.0009502215085350114 0.0009502215085350114 0.005277861154639778
436 2616 1.4961085971399951e-05 0.004618424145672706 0.0008711667931149797 0.0008711667931149797 0.004618424145672706
437 2622 1.3362041889563168e-05 0.004458149633289667 0.000742647888031019 0.000742647888031019 0.004458149633289667
438 2628 1.1611797706298485e-05 0.004167234418176451 0.0006945378458250839 0.0006945378458250839 0.004167234418176451
439 2634 1.3569838572549809e-05 0.003806295469787827 0.0006491912781569904 0.0006491912781569904 0.003806295469787827
440 2640 1.7353974090888488e-05 0.0037590809408399577 0.0006942611847064051 0.0006942611847064051 0.0037590809408399577
441 2646 2.2272534874193056e-05 0.005195080488108815 0.0006070616132326498 0.0006070616132326498 0.005195080488108815
442 2652 2.0845737749641493e-05 0.005596470010890323 0.0006179479069966233 0.0006179479069966233 0.005596470010890323
443 2658 1.8019474189298055e-05 0.005435651396183202 0.0005126680803668542 0.0005126680803668542 0.005435651396183202
444 2664 1.6866192357941262e-05 0.00443265902029242 0.0005146901633588935 0.0005146901633588935 0.00443265902029242
445 2670 1.7759071799388802e-05 0.0043729842347994515 0.0004577109107723287 0.0004577109107723287 0.0043729842347994515
446 2676 2.4452344273143233e-05 0.003738754208053339 0.0004843726213681177 0.0004843726213681177 0.003738754208053339
447 2682 2.98748150610225e-05 0.00388412850156675 0.00058442941016799 0.00058442941016799 0.00388412850156675
448 2688 3.0081112062228043e-05 0.003460722526540336 0.0006521686451328686 0.0006521686451328686 0.003460722526540336
449 2694 3.0037347111148297e-05 0.0036405280720936645 0.0005887847697870462 0.0005887847697870462 0.0036405280720936645
450 2700 4.355815190339956e-05 0.0037109407479043663 0.0005226297442034738 0.0005226297442034738 0.0037109407479043663
451 2706 4.599130340544707e-05 0.004865358720678611 0.0005300998396492149 0.0005300998396492149 0.004865358720678611
452 2712 4.3830649649302864e-05 0.004420614666440412 0.0005085221425977524 0.0005085221425977524 0.004420614666440412
453 2718 4.5074070528003294e-05 0.0041443506380255644 0.0004938647144119421 0.0004938647144119421 0.0041443506380255644
454 2724 3.5388163317476914e-05 0.004565383706224901 0.0003994011124475728 0.0003994011124475728 0.004565383706224901
455 2730 2.836163856680841e-05 0.004525471822319867 0.00033572906441108714 0.00033572906441108714 0.004525471822319867
456 2736 2.3647676216230057e-05 0.004332363202343481 0.0002782648108383548 0.0002782648108383548 0.004332363202343481
457 2742 1.970788494920776e-05 0.003843701156906072 0.0002592363073447703 0.0002592363073447703 0.003843701156906072
458 2748 2.2370576065782317e-05 0.003626210843914926 0.00022378178744440308 0.00022378178744440308 0.003626210843914926
459 2754 2.8715642818943307e-05 0.00372458850278218 0.00023173821238665603 0.00023173821238665603 0.00372458850278218
460 2760 2.201923958280958e-05 0.003907422174149422 0.0002424690500114432 0.0002424690500114432 0.003907422174149422
461 2766 2.0047312581431194e-05 0.0033539059495522527 0.00023078690207375513 0.00023078690207375513 0.0033539059495522527
462 2772 2.3706176656370467e-05 0.0032740717743200524 0.00020186700843665843 0.00020186700843665843 0.0032740717743200524
463 2778 1.853507262425296e-05 0.004315133972314142 0.00017503933326878907 0.00017503933326878907 0.004315133972314142
464 2784 1.843928273384382e-05 0.004065363958790724 0.00016537963827394192 0.00016537963827394192 0.004065363958790724
465 2790 1.6635967661062375e-05 0.00392219304946108 0.0001589475437166181 0.0001589475437166181 0.00392219304946108
466 2796 2.3595461876142594e-05 0.003990514920333931 0.00014051525222867135 0.00014051525222867135 0.003990514920333931
467 2802 2.045428236078492e-05 0.004427782384141385 0.0001613856858502529 0.0001613856858502529 0.004427782384141385
468 2808 2.2229759193091338e-05 0.003940111015517925 0.00014050804965980596 0.00014050804965980596 0.003940111015517925
469 2814 2.2372611884247784e-05 0.004110171070378456 0.00014753898508437394 0.00014753898508437394 0.004110171070378456
470 2820 1.7083109135350597e-05 0.003648468252550995 0.000146274435650458 0.000146274435650458 0.003648468252550995
471 2826 1.2714203475196845e-05 0.003360161124861056 0.00012268301267655553 0.00012268301267655553 0.003360161124861056
472 2832 1.6786260479232867e-05 0.0030246865328943636 0.00010976116803694216 0.00010976116803694216 0.0030246865328943636
473 2838 3.074601123870053e-05 0.0033448973777398705 0.00011254467457647934 0.00011254467457647934 0.0033448973777398705
474 2844 2.986747033072599e-05 0.0031477182132594278 0.00013187767187354803 0.00013187767187354803 0.0031477182132594278
475 2850 2.6502611059397707e-05 0.002937646526927629 0.0001122359735516324 0.0001122359735516324 0.002937646526927629
476 2856 3.567715795041514e-05 0.0025884913057262 0.00010814943307449598 0.00010814943307449598 0.0025884913057262
477 2862 4.985304761707689e-05 0.0025106284886111233 0.00012377676006000216 0.00012377676006000216 0.0025106284886111233
478 2868 5.632359518686493e-05 0.00288516217097587 0.00011919620140761491 0.00011919620140761491 0.00288516217097587
479 2874 5.392150585157009e-05 0.003227023979676315 9.450730353566391e-05 9.450730353566391e-05 0.003227023979676315
480 2880 4.849194902559642e-05 0.0028793393219315776 0.00010690460412649607 0.00010690460412649607 0.0028793393219315776
481 2886 6.24289608536037e-05 0.002501782503717972 0.00010657601725511845 0.00010657601725511845 0.002501782503717972
482 2892 6.867298656408185e-05 0.003348004814327295 8.582298273158267e-05 8.582298273158267e-05 0.003348004814327295
483 2898 5.367930186857159e-05 0.0031263509816167223 8.636467497695134e-05 8.636467497695134e-05 0.0031263509816167223
484 2904 5.66346379412077e-05 0.003015015829565626 7.493636813625943e-05 7.493636813625943e-05 0.003015015829565626
485 2910 6.73664673823326e-05 0.0027311215721040442 8.172473622804235e-05 8.172473622804235e-05 0.0027311215721040442
486 2916 5.835334772247777e-05 0.0028895476648288575 8.174014594625668e-05 8.174014594625668e-05 0.0028895476648288575
487 2922 5.927125319058297e-05 0.002564319704095736 7.61689896373881e-05 7.61689896373881e-05 0.002564319704095736
488 2928 8.693670369736569e-05 0.002661584540200157 6.793383576461358e-05 6.793383576461358e-05 0.002661584540200157
489 2934 8.644974354448466e-05 0.0036634278381230717 7.046847008809759e-05 7.046847008809759e-05 0.0036634278381230717
490 2940 9.358878218534527e-05 0.003531518034349538 6.283015999254381e-05 6.283015999254381e-05 0.003531518034349538
491 2946 0.00011174764861260258 0.003398891936583928 6.270903093280903e-05 6.270903093280903e-05 0.003398891936583928
492 2952 8.646281282080468e-05 0.0037994308234300905 5.886143568536548e-05 5.886143568536548e-05 0.0037994308234300905
493 2958 0.00010435836797461257 0.003498572066593688 5.7334131285785564e-05 5.7334131285785564e-05 0.003498572066593688
494 2964 0.00011496808660334552 0.0038350076570786355 6.163877412412827e-05 6.163877412412827e-05 0.0038350076570786355
495 2970 0.00016223458387851282 0.003437609160338181 6.778979031620164e-05 6.778979031620164e-05 0.003437609160338181
496 2976 0.0001771039147092606 0.0034013828224525146 8.443837100377357e-05 8.443837100377357e-05 0.0034013828224525146
497 2982 0.00014738293641809155 0.0034750461311431314 7.644449004723936e-05 7.644449004723936e-05 0.0034750461311431314
498 2988 0.00014282479097728532 0.0029512399756074807 7.273472854607854e-05 7.273472854607854e-05 0.0029512399756074807
499 2994 0.00019388626571178314 0.0028409410390316052 6.614731338813001e-05 6.614731338813001e-05 0.0028409410390316052
500 3000 0.00025375847682957705 0.002624407409717898 8.343184072171221e-05 8.343184072171221e-05 0.002624407409717898
501 3006 0.00018482406266394824 0.002878413996692576 8.219087639991282e-05 8.219087639991282e-05 0.002878413996692576
502 3012 0.0001806849480213126 0.0025099469482404123 7.551354165890702e-05 7.551354165890702e-05 0.0025099469482404123
503 3018 0.0001394212708729447 0.0026393425226319328 6.484964918480307e-05 6.484964918480307e-05 0.0026393425226319328
504 3024 0.00018116514059689681 0.0026496712712028468 5.2719711406531714e-05 5.2719711406531714e-05 0.0026496712712028468
505 3030 0.0001751619325669567 0.0029133646799278266 5.5775474050834286e-05 5.5775474050834286e-05 0.0029133646799278266
506 3036 0.00015128256898916238 0.0027906275314747136 5.7183569057924085e-05 5.7183569057924085e-05 0.0027906275314747136
507 3042 0.0001799339900017449 0.002294599849804176 5.5855206890260064e-05 5.5855206890260064e-05 0.002294599849804176
508 3048 0.0001668116426497007 0.002128687022679919 6.48609209740731e-05 6.48609209740731e-05 0.002128687022679919
509 3054 0.00016365991567678347 0.002009548861294862 5.708327868281324e-05 5.708327868281324e-05 0.002009548861294862
